2024-08-24T03:12:43.713437+00:00,0.8880801380637408
2024-08-24T03:12:43.840465+00:00,0.44833548723701533
2024-08-24T03:12:43.967589+00:00,-0.2851168198463527
2024-08-24T03:12:44.094607+00:00,-0.7939949789306524
2024-08-24T03:12:44.221621+00:00,-0.9996850412412673
2024-08-24T03:12:44.349148+00:00,-0.8234409908689989
2024-08-24T03:12:44.476369+00:00,-0.33267675666121754
2024-08-24T03:12:44.603385+00:00,0.2850505708185664
2024-08-24T03:12:44.730398+00:00,0.7940446292176222
2024-08-24T03:12:44.857429+00:00,0.9996876531441128
2024-08-24T03:12:44.983951+00:00,0.8234502629724445
2024-08-24T03:12:45.111467+00:00,0.33270935259081025
2024-08-24T03:12:45.238630+00:00,-0.28507585739758917
2024-08-24T03:12:45.365661+00:00,-0.7940889298072404
2024-08-24T03:12:45.492676+00:00,-0.9996883905715119
2024-08-24T03:12:45.619690+00:00,-0.8234417062784811
2024-08-24T03:12:45.746717+00:00,-0.332699868169763
2024-08-24T03:12:45.873744+00:00,0.28512946184909627
2024-08-24T03:12:46.000763+00:00,0.7940251493747369
2024-08-24T03:12:46.127795+00:00,0.9996854981329765
2024-08-24T03:12:46.255326+00:00,0.8234723664920358
2024-08-24T03:12:46.381933+00:00,0.3327176417530757
2024-08-24T03:12:46.509040+00:00,-0.2850577968276571
2024-08-24T03:12:46.636553+00:00,-0.7939976535122915
2024-08-24T03:12:46.763091+00:00,-0.9996856558857343
2024-08-24T03:12:46.889608+00:00,-0.7458507512633268
2024-08-24T03:12:47.017121+00:00,-0.21191009380668024
2024-08-24T03:12:47.143645+00:00,0.4030185664264164
2024-08-24T03:12:47.271700+00:00,0.8639240480343641
2024-08-24T03:12:47.398718+00:00,0.9949508285878393
2024-08-24T03:12:47.525862+00:00,0.7458415473334571
2024-08-24T03:12:47.653052+00:00,0.2119101022061251
2024-08-24T03:12:47.780085+00:00,-0.40304615794653004
2024-08-24T03:12:47.907103+00:00,-0.8639253068746386
2024-08-24T03:12:48.034124+00:00,-0.99495001015946
2024-08-24T03:12:48.161162+00:00,-0.7458382110564326
2024-08-24T03:12:48.288678+00:00,-0.21194388539095946
2024-08-24T03:12:48.415778+00:00,0.4029650726303589
2024-08-24T03:12:48.542299+00:00,0.8639398631298137
2024-08-24T03:12:48.669836+00:00,0.99494660401107
2024-08-24T03:12:48.796870+00:00,0.7458289948730557
2024-08-24T03:12:48.923886+00:00,0.21182782560449642
2024-08-24T03:12:49.050778+00:00,-0.4029167681074833
2024-08-24T03:12:49.177307+00:00,-0.8639945943480134
2024-08-24T03:12:49.304627+00:00,-0.9949390310264271
2024-08-24T03:12:49.430654+00:00,-0.7458624869200496
2024-08-24T03:12:49.557688+00:00,-0.21196968180718337
2024-08-24T03:12:49.684703+00:00,0.514547261878453
2024-08-24T03:12:49.811223+00:00,0.9202687174626771
2024-08-24T03:12:49.938238+00:00,0.9744988297492184
2024-08-24T03:12:50.065391+00:00,0.6564919343826106
2024-08-24T03:12:50.192409+00:00,0.08777548404695734
2024-08-24T03:12:50.319427+00:00,-0.5144551408771191
2024-08-24T03:12:50.446450+00:00,-0.920243152689721
2024-08-24T03:12:50.573486+00:00,-0.9745062976749665
2024-08-24T03:12:50.700602+00:00,-0.6565805472444779
2024-08-24T03:12:50.827617+00:00,-0.08781114670634924
2024-08-24T03:12:50.954141+00:00,0.5145887753770669
2024-08-24T03:12:51.081764+00:00,0.9202952804596494
2024-08-24T03:12:51.208305+00:00,0.9744974128431894
2024-08-24T03:12:51.335337+00:00,0.6564686874375723
2024-08-24T03:12:51.462874+00:00,0.08778985127883843
2024-08-24T03:12:51.589893+00:00,-0.5145839304023998
2024-08-24T03:12:51.716413+00:00,-0.9202820081843355
2024-08-24T03:12:51.843436+00:00,-0.9745215162075626
2024-08-24T03:12:51.970469+00:00,-0.6564331365840681
2024-08-24T03:12:52.097072+00:00,-0.08772349703715271
2024-08-24T03:12:52.224591+00:00,0.5145203659490811
2024-08-24T03:12:52.351822+00:00,0.9202923355843452
2024-08-24T03:12:52.479004+00:00,0.9386955180550767
2024-08-24T03:12:52.606017+00:00,0.556839071155078
2024-08-24T03:12:52.733035+00:00,-0.03782079696281174
2024-08-24T03:12:52.859835+00:00,-0.6179510213124817
2024-08-24T03:12:52.986860+00:00,-0.9620568264979024
2024-08-24T03:12:53.113877+00:00,-0.9386788356280981
2024-08-24T03:12:53.240898+00:00,-0.5568275853930837
2024-08-24T03:12:53.367953+00:00,0.03769271679842133
2024-08-24T03:12:53.494495+00:00,0.6179915329466128
2024-08-24T03:12:53.621369+00:00,0.9620640300795402
2024-08-24T03:12:53.748391+00:00,0.9387206370985239
2024-08-24T03:12:53.875417+00:00,0.55677278345479
2024-08-24T03:12:54.002938+00:00,-0.03787103832910451
2024-08-24T03:12:54.129951+00:00,-0.6179317635353532
2024-08-24T03:12:54.256985+00:00,-0.9620580297940958
2024-08-24T03:12:54.383643+00:00,-0.9387100256785251
2024-08-24T03:12:54.510660+00:00,-0.5567644266852096
2024-08-24T03:12:54.637176+00:00,0.037782502847820525
2024-08-24T03:12:54.764218+00:00,0.6179391694544091
2024-08-24T03:12:54.890923+00:00,0.9620335085353132
2024-08-24T03:12:55.017439+00:00,0.9387297358548674
2024-08-24T03:12:55.144959+00:00,0.5567586884843253
2024-08-24T03:12:55.271489+00:00,-0.03769083499524533
2024-08-24T03:12:55.399004+00:00,-0.617984613921129
2024-08-24T03:12:55.526526+00:00,-0.9886525967568851
2024-08-24T03:12:55.653544+00:00,-0.8881185384194297
2024-08-24T03:12:55.780577+00:00,-0.4483562483768623
2024-08-24T03:12:55.907786+00:00,0.16274504832183465
2024-08-24T03:12:56.034861+00:00,0.7116213304493357
2024-08-24T03:12:56.161909+00:00,0.9886599577334816
2024-08-24T03:12:56.288923+00:00,0.8880743486380092
2024-08-24T03:12:56.415937+00:00,0.4483478142644865
2024-08-24T03:12:56.542960+00:00,-0.16280891078096754
2024-08-24T03:12:56.670491+00:00,-0.7115974984881271
2024-08-24T03:12:56.797508+00:00,-0.9886602419538917
2024-08-24T03:12:56.924525+00:00,-0.8880922547915507
2024-08-24T03:12:57.051550+00:00,-0.44824391149982246
2024-08-24T03:12:57.178674+00:00,0.16279837197233243
2024-08-24T03:12:57.305844+00:00,0.7116513525160781
2024-08-24T03:12:57.432861+00:00,0.9886772186426946
2024-08-24T03:12:57.560396+00:00,0.8881159412599515
2024-08-24T03:12:57.687409+00:00,0.4482731288084104
2024-08-24T03:12:57.814430+00:00,-0.16264647076695118
2024-08-24T03:12:57.942170+00:00,-0.7939949853783962
2024-08-24T03:12:58.068707+00:00,-0.9996854512681455
2024-08-24T03:12:58.195725+00:00,-0.823496953828663
2024-08-24T03:12:58.322739+00:00,-0.33265837974800866
2024-08-24T03:12:58.449983+00:00,0.2851662149911578
2024-08-24T03:12:58.576505+00:00,0.7940832141152175
2024-08-24T03:12:58.703409+00:00,0.9996843315846554
2024-08-24T03:12:58.830427+00:00,0.8234848295118686
2024-08-24T03:12:58.956953+00:00,0.3327075460370209
2024-08-24T03:12:59.083980+00:00,-0.28513490988197776
2024-08-24T03:12:59.210998+00:00,-0.7940293691279904
2024-08-24T03:12:59.338017+00:00,-0.9996847578949984
2024-08-24T03:12:59.465046+00:00,-0.8234573746110289
2024-08-24T03:12:59.592109+00:00,-0.33275968521322163
2024-08-24T03:12:59.719187+00:00,0.2851830941532635
2024-08-24T03:12:59.846202+00:00,0.7941019357597239
2024-08-24T03:12:59.972728+00:00,0.9996846160133681
2024-08-24T03:13:00.099746+00:00,0.8234965847110333
2024-08-24T03:13:00.226803+00:00,0.33274841962148544
2024-08-24T03:13:00.353836+00:00,-0.2850963762836718
2024-08-24T03:13:00.481364+00:00,-0.7939911814185421
2024-08-24T03:13:00.607877+00:00,-0.999688282048959
2024-08-24T03:13:00.734892+00:00,-0.8234883846698106
2024-08-24T03:13:00.862039+00:00,-0.33278397430134654
2024-08-24T03:13:00.989054+00:00,0.2850240989760394
2024-08-24T03:13:01.116087+00:00,0.7940721464241347
2024-08-24T03:13:01.243601+00:00,0.9996854990318083
2024-08-24T03:13:01.370631+00:00,0.8235126248225806
2024-08-24T03:13:01.497648+00:00,0.3327673870506709
2024-08-24T03:13:01.624748+00:00,-0.28518127957265155
2024-08-24T03:13:01.751769+00:00,-0.7940186738837999
2024-08-24T03:13:01.878800+00:00,-0.9996855933102564
2024-08-24T03:13:02.006286+00:00,-0.9949421205130671
2024-08-24T03:13:02.133338+00:00,-0.9949421205130671
2024-08-24T03:13:02.260872+00:00,-0.9949421205130671
