2024-08-24T03:12:39.640502+00:00,0.5144416860716301
2024-08-24T03:12:39.766602+00:00,0.9202611071691074
2024-08-24T03:12:39.892622+00:00,0.9745174316839709
2024-08-24T03:12:40.018638+00:00,0.6564928652075132
2024-08-24T03:12:40.144164+00:00,0.08784681945403573
2024-08-24T03:12:40.270074+00:00,-0.5144637746359848
2024-08-24T03:12:40.395276+00:00,-0.9202697076045617
2024-08-24T03:12:40.522290+00:00,-0.9744920584505453
2024-08-24T03:12:40.647310+00:00,-0.6565398003570615
2024-08-24T03:12:40.773345+00:00,-0.0878412044383351
2024-08-24T03:12:40.899363+00:00,0.5144669918774197
2024-08-24T03:12:41.026381+00:00,0.9202792895237676
2024-08-24T03:12:41.152062+00:00,0.9745012274448676
2024-08-24T03:12:41.278076+00:00,0.6565184791909103
2024-08-24T03:12:41.403594+00:00,0.08778675640171486
2024-08-24T03:12:41.529615+00:00,-0.5145413439362049
2024-08-24T03:12:41.655756+00:00,-0.920233315124709
2024-08-24T03:12:41.780777+00:00,-0.9745154603276698
2024-08-24T03:12:41.907302+00:00,-0.6565265240360867
2024-08-24T03:12:42.033320+00:00,-0.08779299934543458
2024-08-24T03:12:42.159183+00:00,0.5144675402362686
2024-08-24T03:12:42.284696+00:00,0.9202824945593189
2024-08-24T03:12:42.409716+00:00,0.9745209561382114
2024-08-24T03:12:42.535735+00:00,0.6565620655422185
2024-08-24T03:12:42.662269+00:00,0.0877366646321611
2024-08-24T03:12:42.787783+00:00,-0.5145623684979462
2024-08-24T03:12:42.913652+00:00,-0.9202375005729329
2024-08-24T03:12:43.038798+00:00,-0.9745164451333111
2024-08-24T03:12:43.165338+00:00,-0.6565099310731405
2024-08-24T03:12:43.290852+00:00,-0.08781364719415279
2024-08-24T03:12:43.416378+00:00,0.5145672165248708
2024-08-24T03:12:43.541900+00:00,0.920290852073733
2024-08-24T03:12:43.668436+00:00,0.9745034782248184
2024-08-24T03:12:43.793958+00:00,0.6565279446318788
2024-08-24T03:12:43.941895+00:00,0.08773353513015283
2024-08-24T03:12:44.068608+00:00,-0.6178927075514556
2024-08-24T03:12:44.194621+00:00,-0.9620725901056443
2024-08-24T03:12:44.321141+00:00,-0.9387126369359603
2024-08-24T03:12:44.446860+00:00,-0.5568542284371115
2024-08-24T03:12:44.573385+00:00,0.037748563604570726
2024-08-24T03:12:44.698398+00:00,0.6179485290337388
2024-08-24T03:12:44.824919+00:00,0.9620451583892871
2024-08-24T03:12:44.950435+00:00,0.9386857809484874
2024-08-24T03:12:45.076468+00:00,0.5567999574904942
2024-08-24T03:12:45.202592+00:00,-0.03771025641080227
2024-08-24T03:12:45.329144+00:00,-0.6180058261528627
2024-08-24T03:12:45.455677+00:00,-0.9620710437757117
2024-08-24T03:12:45.581190+00:00,-0.9387074422292269
2024-08-24T03:12:45.707209+00:00,-0.5567383641086592
2024-08-24T03:12:45.833727+00:00,0.037849023309232385
2024-08-24T03:12:45.959765+00:00,0.6178803513361831
2024-08-24T03:12:46.086298+00:00,0.9620353850609205
2024-08-24T03:12:46.211811+00:00,0.9387156724093143
2024-08-24T03:12:46.338339+00:00,0.556850575341161
2024-08-24T03:12:46.463539+00:00,-0.03780382024460033
2024-08-24T03:12:46.589053+00:00,-0.617928769435725
2024-08-24T03:12:46.714573+00:00,-0.9620722467510344
2024-08-24T03:12:46.839597+00:00,-0.9387037557554839
2024-08-24T03:12:46.965620+00:00,-0.5567701947837775
2024-08-24T03:12:47.092139+00:00,0.03781763639661545
2024-08-24T03:12:47.217159+00:00,0.61800484611707
2024-08-24T03:12:47.342710+00:00,0.9620609333046414
2024-08-24T03:12:47.468237+00:00,0.9387163203146353
2024-08-24T03:12:47.594544+00:00,0.556758718864526
2024-08-24T03:12:47.720564+00:00,-0.03778184098457141
2024-08-24T03:12:47.846588+00:00,-0.6179549432423258
2024-08-24T03:12:47.972625+00:00,-0.9620441284546796
2024-08-24T03:12:48.098646+00:00,-0.938688167821856
2024-08-24T03:12:48.224663+00:00,-0.5568469330186531
2024-08-24T03:12:48.350683+00:00,0.03774227370211909
2024-08-24T03:12:48.477295+00:00,0.6178882525278413
2024-08-24T03:12:48.603319+00:00,0.9620652162515362
2024-08-24T03:12:48.729835+00:00,0.9386916296823575
2024-08-24T03:12:48.855886+00:00,0.5568646715447875
2024-08-24T03:12:48.981413+00:00,-0.03770397819427535
2024-08-24T03:12:49.107789+00:00,-0.6179203610358865
2024-08-24T03:12:49.233307+00:00,-0.9620396695715094
2024-08-24T03:12:49.359157+00:00,-0.9387267206352156
2024-08-24T03:12:49.484173+00:00,-0.5567535157869627
2024-08-24T03:12:49.609189+00:00,0.037715265533678016
2024-08-24T03:12:49.735202+00:00,0.6179094829061091
2024-08-24T03:12:49.860739+00:00,0.9620297214574508
2024-08-24T03:12:49.986786+00:00,0.938684485578479
2024-08-24T03:12:50.112891+00:00,0.5567425494999408
2024-08-24T03:12:50.238410+00:00,-0.03777743453178892
2024-08-24T03:12:50.364943+00:00,-0.6179648208188415
2024-08-24T03:12:50.490468+00:00,-0.9620628165991861
2024-08-24T03:12:50.615489+00:00,-0.9386402788907814
2024-08-24T03:12:50.742110+00:00,-0.5567874211468464
2024-08-24T03:12:50.867636+00:00,0.03782893720980361
2024-08-24T03:12:50.993152+00:00,0.6179826233284587
2024-08-24T03:12:51.118764+00:00,0.9621135468128189
2024-08-24T03:12:51.244827+00:00,0.9387013698693906
2024-08-24T03:12:51.370856+00:00,0.5568688265876347
2024-08-24T03:12:51.497373+00:00,-0.037835225995216513
2024-08-24T03:12:51.622893+00:00,-0.6178793802356919
2024-08-24T03:12:51.748920+00:00,-0.9620290456464446
2024-08-24T03:12:51.875450+00:00,-0.9386478571116493
2024-08-24T03:12:52.000969+00:00,-0.5567534797862551
2024-08-24T03:12:52.127572+00:00,0.03773979929455017
2024-08-24T03:12:52.252595+00:00,0.617901618833155
2024-08-24T03:12:52.376988+00:00,0.962058197037666
2024-08-24T03:12:52.503504+00:00,0.9386955180550767
2024-08-24T03:12:52.629018+00:00,0.556839071155078
2024-08-24T03:12:52.756045+00:00,-0.03782079696281174
2024-08-24T03:12:52.880337+00:00,-0.6179510213124817
2024-08-24T03:12:53.006860+00:00,-0.9620568264979024
2024-08-24T03:12:53.132877+00:00,-0.9386788356280981
2024-08-24T03:12:53.258914+00:00,-0.5568275853930837
2024-08-24T03:12:53.384952+00:00,0.03769271679842133
2024-08-24T03:12:53.509997+00:00,0.6179915329466128
2024-08-24T03:12:53.636367+00:00,0.9620640300795402
2024-08-24T03:12:53.762402+00:00,0.9387206370985239
2024-08-24T03:12:53.887917+00:00,0.55677278345479
2024-08-24T03:12:54.013436+00:00,-0.03787103832910451
2024-08-24T03:12:54.139450+00:00,-0.6179317635353532
2024-08-24T03:12:54.264986+00:00,-0.9620580297940958
2024-08-24T03:12:54.391643+00:00,-0.9387100256785251
2024-08-24T03:12:54.517159+00:00,-0.5567644266852096
2024-08-24T03:12:54.642683+00:00,0.037782502847820525
2024-08-24T03:12:54.769397+00:00,0.6179391694544091
2024-08-24T03:12:54.894922+00:00,0.9620335085353132
2024-08-24T03:12:55.021438+00:00,0.9387297358548674
2024-08-24T03:12:55.144959+00:00,0.5567586884843253
2024-08-24T03:12:55.270490+00:00,-0.03769083499524533
2024-08-24T03:12:55.396504+00:00,-0.617984613921129
2024-08-24T03:12:55.521526+00:00,-0.9620443105493531
2024-08-24T03:12:55.648543+00:00,-0.9386959515951244
2024-08-24T03:12:55.774578+00:00,-0.556745131393085
2024-08-24T03:12:55.899786+00:00,0.03777621459806919
2024-08-24T03:12:56.025860+00:00,0.6178759263080082
2024-08-24T03:12:56.152396+00:00,0.9620304193234589
2024-08-24T03:12:56.277920+00:00,0.9387065630602789
2024-08-24T03:12:56.404439+00:00,0.5566381216410491
2024-08-24T03:12:56.530957+00:00,-0.03775487451996991
2024-08-24T03:12:56.656479+00:00,-0.6179352161200787
2024-08-24T03:12:56.782509+00:00,-0.9620467123225354
2024-08-24T03:12:56.909024+00:00,-0.9387009312417047
2024-08-24T03:12:57.034541+00:00,-0.5567680868706498
2024-08-24T03:12:57.161174+00:00,0.037757386386661894
2024-08-24T03:12:57.287343+00:00,0.6178863066029698
2024-08-24T03:12:57.413364+00:00,0.9620717402715188
2024-08-24T03:12:57.539378+00:00,0.938715229418924
2024-08-24T03:12:57.666410+00:00,0.5568442943786535
2024-08-24T03:12:57.792427+00:00,-0.037758627335724285
2024-08-24T03:12:57.917668+00:00,-0.6179213689031471
2024-08-24T03:12:58.044194+00:00,-0.9620384764202627
2024-08-24T03:12:58.170228+00:00,-0.9386491590997265
2024-08-24T03:12:58.295741+00:00,-0.5568583958179734
2024-08-24T03:12:58.421973+00:00,0.03785280315619551
2024-08-24T03:12:58.547995+00:00,0.6178754285342571
2024-08-24T03:12:58.674408+00:00,0.9620396782550719
2024-08-24T03:12:58.800925+00:00,0.9387160966146518
2024-08-24T03:12:58.925950+00:00,0.5567790565772609
2024-08-24T03:12:59.052970+00:00,-0.03774105595958219
2024-08-24T03:12:59.178998+00:00,-0.6179169345671565
2024-08-24T03:12:59.305515+00:00,-0.9620338505645524
2024-08-24T03:12:59.432033+00:00,-0.9386784034796182
2024-08-24T03:12:59.558572+00:00,-0.556864120646684
2024-08-24T03:12:59.685185+00:00,0.037731643487656126
2024-08-24T03:12:59.810696+00:00,0.617974736971376
2024-08-24T03:12:59.937212+00:00,0.9620504844979622
2024-08-24T03:13:00.063748+00:00,0.9386870678570373
2024-08-24T03:13:00.190267+00:00,0.5568260157338691
2024-08-24T03:13:00.316826+00:00,-0.03785847831629
2024-08-24T03:13:00.443345+00:00,-0.6180028955310183
2024-08-24T03:13:00.569877+00:00,-0.9620302520198674
2024-08-24T03:13:00.696392+00:00,-0.9386827335987774
2024-08-24T03:13:00.822961+00:00,-0.5568688150441878
2024-08-24T03:13:00.949546+00:00,0.03778438226891418
2024-08-24T03:13:01.076086+00:00,0.617883343280212
2024-08-24T03:13:01.203101+00:00,0.9620605989287554
2024-08-24T03:13:01.329119+00:00,0.9386766703312299
2024-08-24T03:13:01.456136+00:00,0.5568260231766318
2024-08-24T03:13:01.582247+00:00,-0.037695850334776584
2024-08-24T03:13:01.708268+00:00,-0.6179411389989622
2024-08-24T03:13:01.834782+00:00,-0.9620473966620523
